Price,Close,High,Low,Open,Volume
2021-05-14,14.78285026550293,14.88794235829433,14.651486402300293,14.651486402300293,241000
2021-05-17,14.66024112701416,14.7303019506527,14.66024112701416,14.7303019506527,251300
2021-05-18,14.800365447998047,14.800365447998047,14.66024377540779,14.66024377540779,303000
2021-05-19,14.712784767150879,14.774089442918536,14.712784767150879,14.774089442918536,213050
2021-05-20,14.493844985961914,14.493844985961914,14.493844985961914,14.493844985961914,1050
2021-05-21,14.493844985961914,14.493844985961914,14.493844985961914,14.493844985961914,0
2021-05-24,14.485089302062988,14.502603254459551,14.485089302062988,14.493845443070406,18040
2021-05-25,14.537635803222656,14.572665381537687,14.450059351862267,14.485090600559174,213000
2021-05-26,14.485089302062988,14.493845443070406,14.458815867895554,14.493845443070406,152000
2021-05-27,14.485089302062988,14.485089302062988,14.432542433728122,14.485089302062988,96000
2021-05-28,14.40627384185791,14.511364260902576,14.40627384185791,14.511364260902576,366000
2021-05-31,14.38875675201416,14.406272376867785,14.379998939587347,14.406272376867785,21000
2021-06-01,14.34496784210205,14.371241279661291,14.336211699964247,14.371241279661291,188000
2021-06-02,14.301178932189941,14.336210178551278,14.301178932189941,14.336210178551278,17000
2021-06-03,14.274907112121582,14.301180549864497,14.187332327075767,14.283664924702553,183000
2021-06-04,14.239876747131348,14.274906325142092,14.239876747131348,14.274906325142092,12000
2021-06-07,14.239876747131348,14.239876747131348,14.239876747131348,14.239876747131348,4000
2021-06-08,14.231119155883789,14.257392592585978,14.231119155883789,14.257392592585978,4000
2021-06-09,14.012178421020508,14.17857350747704,13.74944990858819,14.17857350747704,21000
2021-06-10,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,13000
2021-06-11,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,12000
2021-06-15,14.012178421020508,14.020936232979466,13.942117595730679,14.012178421020508,108000
2021-06-16,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,0
2021-06-17,14.012178421020508,14.012178421020508,14.00342060906155,14.00342060906155,168000
2021-06-18,14.020936012268066,14.020936012268066,14.020936012268066,14.020936012268066,7000
2021-06-21,14.012178421020508,14.04720966885634,14.012178421020508,14.04720966885634,201000
2021-06-22,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,4000
2021-06-23,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,0
2021-06-24,14.012178421020508,14.450058996677399,14.012178421020508,14.450058996677399,25000
2021-06-25,14.09975528717041,14.09975528717041,14.012178835372952,14.012178835372952,163000
2021-06-28,14.09975528717041,14.108513099388343,14.090997474952475,14.108513099388343,277000
2021-06-29,14.134784698486328,14.134784698486328,14.126026886371974,14.126026886371974,6000
2021-06-30,14.090997695922852,14.143542899672568,14.090997695922852,14.099755508278122,370000
2021-07-01,14.020936012268066,14.020936012268066,14.020936012268066,14.020936012268066,1000
2021-07-02,14.020936012268066,14.020936012268066,14.01217820044697,14.020936012268066,99000
2021-07-05,14.020936012268066,14.020936012268066,14.01217820044697,14.020936012268066,45000
2021-07-06,14.020936012268066,14.020936012268066,14.020936012268066,14.020936012268066,83000
2021-07-07,14.012178421020508,14.012178421020508,13.985905820334551,14.012178421020508,4000
2021-07-08,14.012178421020508,14.020936232979466,14.012178421020508,14.012178421020508,259000
2021-07-09,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,3000
2021-07-12,14.012178421020508,14.432543372759483,14.012178421020508,14.432543372759483,4000
2021-07-13,13.99466323852539,14.012178862995789,13.99466323852539,14.012178862995789,167000
2021-07-14,13.99466323852539,13.99466323852539,13.99466323852539,13.99466323852539,104000
2021-07-15,13.99466323852539,13.99466323852539,13.985906261481135,13.99466323852539,69000
2021-07-16,13.95087718963623,13.977149793677988,13.942119376558637,13.977149793677988,13000
2021-07-19,13.95087718963623,14.012180210797341,13.95087718963623,13.95087718963623,75000
2021-07-20,14.012178421020508,14.362482547469654,13.950875407689637,13.950875407689637,412050
2021-07-21,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,189000
2021-07-22,14.012178421020508,14.020936232979466,14.012178421020508,14.012178421020508,154000
2021-07-23,14.012178421020508,14.012178421020508,14.012178421020508,14.012178421020508,28000
2021-07-26,13.95087718963623,13.968391980600394,13.95087718963623,13.968391980600394,32010
2021-07-27,13.942118644714355,13.942118644714355,13.898330416815924,13.942118644714355,93000
2021-07-28,13.933362007141113,13.933362007141113,13.924604193784656,13.924604193784656,435000
2021-07-29,13.933362007141113,13.933362007141113,13.924604193784656,13.924604193784656,162000
2021-07-30,13.933362007141113,13.933362007141113,13.924604193784656,13.924604193784656,107000
2021-08-02,13.845784187316895,13.880814600006241,13.845784187316895,13.880814600006241,5000
2021-08-03,13.819511413574219,13.845784850743321,13.819511413574219,13.83702703835362,317000
2021-08-04,13.845784187316895,13.845784187316895,13.80199596265748,13.810753774627548,372000
2021-08-05,14.012178421020508,14.012178421020508,13.819510733878019,13.828268545836977,429000
2021-08-06,14.012178421020508,14.012178421020508,13.950875407689637,13.959632384457677,207000
2021-08-09,14.00342082977295,14.00342082977295,14.00342082977295,14.00342082977295,1000
2021-08-10,14.012178421020508,14.012178421020508,13.994662797102592,13.994662797102592,269000
2021-08-11,14.029695510864258,14.029695510864258,13.98590728168507,14.012179885116181,623000
2021-08-12,14.012178421020508,14.020936232979466,13.994662797102592,13.994662797102592,407000
2021-08-13,13.99466323852539,13.99466323852539,13.99466323852539,13.99466323852539,401000
2021-08-16,13.985905647277832,13.994662623937517,13.97714783542724,13.985905647277832,407000
2021-08-17,13.985905647277832,13.985905647277832,13.985905647277832,13.985905647277832,0
2021-08-18,14.00342082977295,14.01217864186994,13.950875627572858,13.95963260447892,238000
2021-08-19,13.968389511108398,14.012177733563961,13.94211691171141,13.94211691171141,225000
2021-08-20,13.968389511108398,13.968389511108398,13.924601288652836,13.924601288652836,16000
2021-08-23,13.968389511108398,13.968389511108398,13.968389511108398,13.968389511108398,0
2021-08-24,13.968389511108398,13.968389511108398,13.968389511108398,13.968389511108398,0
2021-08-25,13.968389511108398,13.968389511108398,13.959631699579111,13.959631699579111,10000
2021-08-26,13.933362007141113,13.968392425375889,13.933362007141113,13.968392425375889,168000
2021-08-27,13.933362007141113,13.933362007141113,13.924604193784656,13.933362007141113,198000
2021-08-30,13.915846824645996,13.915846824645996,13.915846824645996,13.915846824645996,6000
2021-08-31,13.907086372375488,13.907086372375488,13.898328560927066,13.907086372375488,402000
2021-09-01,13.898329734802246,13.898329734802246,13.898329734802246,13.898329734802246,235050
2021-09-02,13.889571189880371,13.898329001606482,13.880814213345156,13.898329001606482,89050
2021-09-03,13.854540824890137,13.889571236721821,13.845783848325388,13.889571236721821,38050
2021-09-06,13.845784187316895,13.845784187316895,13.837026375346827,13.837026375346827,131045
2021-09-07,13.837026596069336,13.837026596069336,13.837026596069336,13.837026596069336,140000
2021-09-08,13.837026596069336,13.837026596069336,13.837026596069336,13.837026596069336,10000
2021-09-09,13.828269004821777,13.828269004821777,13.793238591014141,13.828269004821777,301000
2021-09-10,13.828269004821777,13.845784629321068,13.828269004821777,13.837026817071424,248000
2021-09-13,13.828269004821777,13.828269004821777,13.810754215513432,13.828269004821777,312000
2021-09-14,13.819511413574219,13.819511413574219,13.819511413574219,13.819511413574219,5000
2021-09-15,13.81075382232666,13.819510799136053,13.81075382232666,13.819510799136053,7000
2021-09-16,13.819511413574219,13.819511413574219,13.793238811596076,13.801996623985778,399000
2021-09-17,13.801996231079102,13.863299245679952,13.801996231079102,13.863299245679952,21000
2021-09-22,13.801996231079102,13.81075404321949,13.793238418938714,13.793238418938714,19000
2021-09-23,13.907086372375488,13.915844183823912,13.801995140567014,13.801995140567014,55000
2021-09-24,13.928354263305664,13.93722038235354,13.609181587258966,13.919488144257787,124000
2021-09-27,13.901756286621094,13.928353797355296,13.901756286621094,13.928353797355296,5000
2021-09-28,13.928354263305664,13.928354263305664,13.919488144257787,13.919488144257787,78000
2021-09-29,13.928354263305664,13.928354263305664,13.928354263305664,13.928354263305664,2000
2021-09-30,13.928354263305664,13.928354263305664,13.919488144257787,13.928354263305664,10000
2021-10-01,13.919486045837402,13.928352163548674,13.919486045837402,13.928352163548674,61000
2021-10-04,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,0
2021-10-05,13.937219619750977,13.937219619750977,13.892889872456834,13.919487382625478,66000
2021-10-06,13.937219619750977,13.946084892794122,13.937219619750977,13.937219619750977,29000
2021-10-07,13.946084976196289,13.946084976196289,13.937219703100126,13.937219703100126,30000
2021-10-08,13.946084976196289,13.946084976196289,13.937219703100126,13.937219703100126,57000
2021-10-12,13.946084976196289,13.946084976196289,13.937219703100126,13.946084976196289,16000
2021-10-13,13.946084976196289,13.946084976196289,13.946084976196289,13.946084976196289,50000
2021-10-14,13.946084976196289,13.946084976196289,13.946084976196289,13.946084976196289,55000
2021-10-15,13.946084976196289,13.946084976196289,13.946084976196289,13.946084976196289,0
2021-10-18,13.937219619750977,13.937219619750977,13.65350974438023,13.892889872456834,4000
2021-10-19,13.937219619750977,13.937219619750977,13.928353501188226,13.937219619750977,4000
2021-10-20,13.919486045837402,13.919486045837402,13.715570411595277,13.715570411595277,5000
2021-10-21,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,3000
2021-10-22,13.928354263305664,13.928354263305664,13.910622025209912,13.919488144257787,8000
2021-10-25,13.884023666381836,13.910621176382833,13.884023666381836,13.910621176382833,17000
2021-10-26,13.919486045837402,13.919486045837402,13.884022420511835,13.884022420511835,38000
2021-10-27,14.043610572814941,14.043610572814941,14.043610572814941,14.043610572814941,2000
2021-10-28,14.008147239685059,14.043610869334099,14.008147239685059,14.043610869334099,6050
2021-10-29,14.008147239685059,14.070208380190973,14.008147239685059,14.070208380190973,2000
2021-11-01,14.008147239685059,14.008147239685059,14.008147239685059,14.008147239685059,0
2021-11-02,14.008147239685059,14.008147239685059,13.884024113153602,13.884024113153602,3029
2021-11-03,14.043610572814941,14.043610572814941,13.848560191103731,13.848560191103731,2000
2021-11-04,14.008147239685059,14.008147239685059,13.954951372451685,13.963817491243852,124000
2021-11-05,14.008147239685059,14.008147239685059,13.954951372451685,13.963817491243852,107000
2021-11-08,13.919486045837402,13.928352163548674,13.919486045837402,13.919486045837402,83000
2021-11-09,13.928354263305664,14.008147643697251,13.919488144257787,13.919488144257787,74000
2021-11-10,13.91062068939209,13.919486807588566,13.91062068939209,13.919486807588566,112000
2021-11-11,13.919486045837402,13.963815788874241,13.919486045837402,13.919486045837402,3000
2021-11-12,13.928354263305664,13.928354263305664,13.928354263305664,13.928354263305664,1000
2021-11-15,13.919486045837402,13.928352163548674,13.919486045837402,13.928352163548674,53006
2021-11-16,13.928354263305664,13.93722038235354,13.928354263305664,13.93722038235354,3000
2021-11-17,13.919486045837402,13.928352163548674,13.919486045837402,13.928352163548674,104000
2021-11-18,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,0
2021-11-19,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,84000
2021-11-22,14.008147239685059,14.008147239685059,13.990415002100725,13.990415002100725,7000
2021-11-23,13.963817596435547,13.963817596435547,13.892890336603159,13.892890336603159,2000
2021-11-24,13.919486045837402,13.937218281259947,13.875156302800564,13.875156302800564,72000
2021-11-25,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,50000
2021-11-26,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,0
2021-11-29,13.91062068939209,13.91062068939209,13.662375298527767,13.662375298527767,19000
2021-11-30,13.928354263305664,13.928354263305664,13.901756751681685,13.910622025209912,223000
2021-12-01,13.919486045837402,13.919486045837402,13.919486045837402,13.919486045837402,1006
2021-12-02,13.928354263305664,13.928354263305664,13.928354263305664,13.928354263305664,4000
2021-12-03,13.91062068939209,13.919486807588566,13.91062068939209,13.919486807588566,204000
2021-12-06,13.901756286621094,13.910621559852746,13.901756286621094,13.901756286621094,178000
2021-12-07,13.901756286621094,13.901756286621094,13.892890167869819,13.901756286621094,156000
2021-12-08,13.901756286621094,13.901756286621094,13.892890167869819,13.901756286621094,276000
2021-12-09,13.901756286621094,13.901756286621094,13.892890167869819,13.901756286621094,105000
2021-12-10,13.892890930175781,13.892890930175781,13.892890930175781,13.892890930175781,51000
2021-12-13,13.892890930175781,13.892890930175781,13.892890930175781,13.892890930175781,70000
2021-12-14,13.892890930175781,13.892890930175781,13.892890930175781,13.892890930175781,1000
2021-12-15,13.892890930175781,13.892890930175781,13.892890930175781,13.892890930175781,8000
2021-12-16,13.884023666381836,13.8928897848887,13.884023666381836,13.8928897848887,103000
2021-12-17,13.884023666381836,13.884023666381836,13.884023666381836,13.884023666381836,19000
2021-12-20,13.884023666381836,13.910621176382833,13.884023666381836,13.8928897848887,112000
2021-12-21,13.892890930175781,13.910622323131635,13.892890930175781,13.901757049413543,114000
2021-12-22,13.928354263305664,13.928354263305664,13.901756751681685,13.910622025209912,187000
2021-12-23,13.946084976196289,13.946084976196289,13.946084976196289,13.946084976196289,3000
2021-12-24,13.946084976196289,13.963817213427832,13.937219703100126,13.954951094812062,222001
2021-12-27,13.946084976196289,13.946084976196289,13.946084976196289,13.946084976196289,3000
2021-12-28,13.954950332641602,13.954950332641602,13.901755314891517,13.901755314891517,11000
2021-12-29,13.946084976196289,13.963817213427832,13.946084976196289,13.954951094812062,49000
2021-12-30,13.946084976196289,13.963817213427832,13.937219703100126,13.946084976196289,593000
2022-01-03,13.963817596435547,13.963817596435547,13.91062172880144,13.946085358717633,107050
2022-01-04,13.963817596435547,13.963817596435547,13.946085358717633,13.946085358717633,50051
2022-01-05,14.008147239685059,14.008147239685059,13.919487742802643,13.919487742802643,4050
2022-01-06,14.008147239685059,14.008147239685059,14.008147239685059,14.008147239685059,51000
2022-01-07,14.096806526184082,14.096806526184082,13.972684239579882,13.972684239579882,13000
2022-01-10,14.096806526184082,14.096806526184082,14.096806526184082,14.096806526184082,269026
2022-01-11,14.096806526184082,14.096806526184082,14.096806526184082,14.096806526184082,152025
2022-01-12,14.061342239379883,14.061342239379883,14.061342239379883,14.061342239379883,150000
2022-01-13,14.05247688293457,14.061342156140748,14.05247688293457,14.061342156140748,200000
2022-01-14,14.05247688293457,14.05247688293457,14.05247688293457,14.05247688293457,202000
2022-01-17,14.079073905944824,14.079073905944824,14.05247639620829,14.05247639620829,156000
2022-01-18,14.05247688293457,14.05247688293457,14.05247688293457,14.05247688293457,50000
2022-01-19,14.05247688293457,14.05247688293457,14.043610764208772,14.043610764208772,139000
2022-01-20,14.05247688293457,14.05247688293457,14.05247688293457,14.05247688293457,202000
2022-01-21,14.096806526184082,14.096806526184082,14.052477621265247,14.052477621265247,463000
2022-01-24,14.008147239685059,14.008147239685059,14.008147239685059,14.008147239685059,2000
2022-01-25,14.096806526184082,14.096806526184082,14.008147870826749,14.008147870826749,139000
2022-01-26,14.141135215759277,14.141135215759277,14.096805468646382,14.096805468646382,306000
2022-02-07,14.141135215759277,14.141135215759277,14.141135215759277,14.141135215759277,105000
2022-02-08,14.141135215759277,14.141135215759277,14.132269097232777,14.141135215759277,4000
2022-02-09,14.2297945022583,14.2297945022583,14.141135849578346,14.141135849578346,314050
2022-02-10,14.185464859008789,14.229793760277516,14.158867349143634,14.229793760277516,273000
2022-02-11,14.176600456237793,14.185466575772377,14.176600456237793,14.185466575772377,213000
2022-02-14,14.185464859008789,14.185464859008789,14.185464859008789,14.185464859008789,266000
2022-02-15,14.274125099182129,14.274125099182129,14.185465600968222,14.185465600968222,363000
2022-02-16,14.291857719421387,14.291857719421387,14.274125481096313,14.274125481096313,464000
2022-02-17,14.45144271850586,14.45144271850586,14.300722075579829,14.300722075579829,252000
2022-02-18,14.478039741516113,14.478039741516115,14.451441386613743,14.451441386613743,172000
2022-02-21,14.540101051330566,14.540101051330566,14.478039913526853,14.478039913526853,279050
2022-02-22,14.566699981689453,14.566699981689453,14.531235506664693,14.540101625420883,246050
2022-02-23,14.566699981689453,14.566699981689453,14.566699981689453,14.566699981689453,5000
2022-02-24,14.566699981689453,14.566699981689453,14.540101625420883,14.566699981689453,38000
2022-02-25,14.540101051330566,14.566699406548947,14.540101051330566,14.566699406548947,149000
2022-03-01,14.566699981689453,14.575566100445643,14.566699981689453,14.575566100445643,33000
2022-03-02,14.566699981689453,14.566699981689453,14.566699981689453,14.566699981689453,160000
2022-03-03,14.584433555603027,14.584433555603027,14.566701316465805,14.584433555603027,467000
2022-03-04,14.584433555603027,14.593297984132239,14.584433555603027,14.593297984132239,6000
2022-03-07,14.557833671569824,14.58443202748876,14.557833671569824,14.58443202748876,399000
2022-03-08,14.45144271850586,14.557834456881597,14.45144271850586,14.557834456881597,285050
2022-03-09,14.38938045501709,14.557833323059176,14.38938045501709,14.557833323059176,494000
2022-03-10,14.353918075561523,14.389380859228094,14.282990817189155,14.389380859228094,323000
2022-03-11,14.353918075561523,14.353918075561523,14.274124698512706,14.345051956885074,629000
2022-03-14,14.353918075561523,14.353918075561523,14.238660223806908,14.309587482179277,470000
2022-03-15,14.353918075561523,14.353918075561523,14.274124698512706,14.327319719532175,481000
2022-03-16,14.353918075561523,14.362784194237973,14.318453600855726,14.353918075561523,633000
2022-03-17,14.362785339355469,14.362785339355469,14.345053100588812,14.353919219972141,297000
2022-03-18,14.407114028930664,14.407114028930664,14.345052885218488,14.345052885218488,952000
2022-03-21,14.353918075561523,14.407113096580993,14.353918075561523,14.407113096580993,396000
2022-03-22,14.32732105255127,14.362785530556696,14.274126026582517,14.274126026582517,247000
2022-03-23,14.265257835388184,14.336185090059136,14.167732226075946,14.327318971845374,251000
2022-03-24,14.265257835388184,14.274123953601945,14.24752559896066,14.256391717174422,235000
2022-03-25,14.265257835388184,14.274123953601945,14.194330580717232,14.256391717174422,486000
2022-03-28,14.265257835388184,14.282990071815707,14.256391717174422,14.256391717174422,613000
2022-03-29,14.274125099182129,14.274125099182129,14.256392861331491,14.256392861331491,199000
2022-03-30,14.274125099182129,14.282991218107446,14.229794504555537,14.274125099182129,759000
2022-03-31,14.448822975158691,14.448822975158691,14.34106305675971,14.368002822259529,17000
2022-04-01,14.448822975158691,14.448822975158691,14.368002822259529,14.368002822259529,2000
2022-04-06,14.448822975158691,14.448822975158691,14.43984276785885,14.43984276785885,416000
2022-04-07,14.448822975158691,14.448822975158691,14.43984276785885,14.448822975158691,492000
2022-04-08,14.457802772521973,14.457802772521973,14.448822565476757,14.448822565476757,380000
2022-04-11,14.457802772521973,14.457802772521973,14.448822565476757,14.448822565476757,600000
2022-04-12,14.341062545776367,14.457802667315647,14.341062545776367,14.448822460335778,627000
2022-04-13,14.457802772521973,14.457802772521973,14.457802772521973,14.457802772521973,332000
2022-04-14,14.457802772521973,14.457802772521973,14.448822565476757,14.448822565476757,328000
2022-04-15,14.475764274597168,14.475764274597168,14.448823651436687,14.448823651436687,245000
2022-04-18,14.502701759338379,14.502701759338379,14.457802437950681,14.457802437950681,428000
2022-04-19,14.502701759338379,14.502701759338379,14.457802437950681,14.457802437950681,23000
2022-04-20,14.51168441772461,14.51168441772461,14.457804880397306,14.457804880397306,321000
2022-04-21,14.51168441772461,14.51168441772461,14.49372400101564,14.49372400101564,320000
2022-04-22,14.529644012451172,14.529644012451172,14.511683596758271,14.511683596758271,201000
2022-04-25,14.547603607177734,14.547603607177734,14.502702570479387,14.529643192498396,395000
2022-04-26,14.547603607177734,14.547603607177734,14.547603607177734,14.547603607177734,333000
2022-04-27,14.547603607177734,14.547603607177734,14.457803246580458,14.547603607177734,368000
2022-04-28,14.547603607177734,14.547603607177734,14.538623399838066,14.538623399838066,304198
2022-04-29,14.547603607177734,14.547603607177734,14.529643192498396,14.547603607177734,312000
2022-05-03,14.547603607177734,14.547603607177734,14.35004247130384,14.35004247130384,151000
2022-05-04,14.547603607177734,14.547603607177734,14.547603607177734,14.547603607177734,0
2022-05-05,14.538622856140137,14.538622856140137,14.5296426491363,14.5296426491363,51000
2022-05-06,14.547603607177734,14.547603607177734,14.529643192498396,14.529643192498396,13040
2022-05-09,14.538622856140137,14.538622856140137,14.368002348665911,14.368002348665911,5000
2022-05-10,14.359023094177246,14.538623820569242,14.359023094177246,14.538623820569242,29000
2022-05-11,14.538622856140137,14.538622856140137,14.538622856140137,14.538622856140137,1000
2022-05-12,14.368001937866211,14.376982144613294,14.28718178994177,14.376982144613294,77516
2022-05-13,14.359023094177246,14.368003301776792,14.323103120178793,14.368003301776792,41000
2022-05-16,14.547603607177734,14.547603607177734,14.547603607177734,14.547603607177734,2050
2022-05-17,14.457802772521973,14.457802772521973,14.457802772521973,14.457802772521973,1050
2022-05-18,14.457802772521973,14.457802772521973,14.457802772521973,14.457802772521973,0
2022-05-19,14.368001937866211,14.368001937866211,14.053701552915527,14.368001937866211,4000
2022-05-20,14.368001937866211,14.368001937866211,14.368001937866211,14.368001937866211,0
2022-05-23,14.368001937866211,14.368001937866211,14.368001937866211,14.368001937866211,0
2022-05-24,14.368001937866211,14.368001937866211,14.368001937866211,14.368001937866211,1000
2022-05-25,14.368001937866211,14.368001937866211,14.368001937866211,14.368001937866211,20000
2022-05-26,14.368001937866211,14.368001937866211,14.368001937866211,14.368001937866211,0
2022-05-27,14.31412124633789,14.323101452892093,14.31412124633789,14.31412124633789,7000
2022-05-30,14.31412124633789,14.31412124633789,14.31412124633789,14.31412124633789,0
2022-05-31,14.350042343139648,14.350042343139648,14.350042343139648,14.350042343139648,48000
2022-06-01,14.341062545776367,14.341062545776367,14.341062545776367,14.341062545776367,1000
2022-06-02,14.350042343139648,14.350042343139648,14.350042343139648,14.350042343139648,22000
2022-06-06,14.269224166870117,14.269224166870117,14.053703457727131,14.053703457727131,3000
2022-06-07,14.251262664794922,14.251262664794922,14.251262664794922,14.251262664794922,1000
2022-06-08,14.23330307006836,14.242282420925413,14.23330307006836,14.242282420925413,150000
2022-06-09,14.23330307006836,14.23330307006836,14.23330307006836,14.23330307006836,0
2022-06-10,14.116562843322754,14.215342553236956,14.116562843322754,14.215342553236956,154000
2022-06-13,14.116562843322754,14.116562843322754,14.116562843322754,14.116562843322754,0
2022-06-14,14.06268310546875,14.09860307949499,14.06268310546875,14.09860307949499,88000
2022-06-15,13.999822616577148,14.026762381556667,13.999822616577148,14.026762381556667,221000
2022-06-16,13.96390151977539,13.96390151977539,13.96390151977539,13.96390151977539,10010
2022-06-17,13.96390151977539,13.96390151977539,13.757361054501995,13.96390151977539,114000
2022-06-20,13.96390151977539,13.96390151977539,13.559801652031329,13.559801652031329,2000
2022-06-21,13.96390151977539,13.96390151977539,13.96390151977539,13.96390151977539,1040
2022-06-22,14.188403129577637,14.188403129577637,13.604702494035688,13.604702494035688,4000
2022-06-23,14.053701400756836,14.053701400756836,13.739401875608708,13.739401875608708,31000
2022-06-24,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-06-27,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,3000
2022-06-28,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-06-29,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-06-30,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-07-01,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-07-04,14.053701400756836,14.053701400756836,14.053701400756836,14.053701400756836,0
2022-07-05,14.359023094177246,14.359023094177246,14.053702886990532,14.053702886990532,51000
2022-07-06,14.188403129577637,14.188403129577637,13.577762728210587,13.577762728210587,4000
2022-07-07,14.188403129577637,14.188403129577637,13.829202540844197,13.829202540844197,2000
2022-07-08,14.188403129577637,14.188403129577637,14.188403129577637,14.188403129577637,0
2022-07-11,14.188403129577637,14.188403129577637,14.188403129577637,14.188403129577637,0
2022-07-12,14.188403129577637,14.188403129577637,14.188403129577637,14.188403129577637,0
2022-07-13,14.098601341247559,14.098601341247559,14.098601341247559,14.098601341247559,8000
2022-07-14,14.098601341247559,14.098601341247559,14.098601341247559,14.098601341247559,0
2022-07-15,14.098601341247559,14.098601341247559,14.098601341247559,14.098601341247559,0
2022-07-18,14.332082748413086,14.332082748413086,14.332082748413086,14.332082748413086,1000
2022-07-19,14.332082748413086,14.332082748413086,14.332082748413086,14.332082748413086,0
2022-07-20,14.278202056884766,14.278202056884766,13.649602122528774,13.649602122528774,101000
2022-07-21,14.260242462158203,14.269222669179888,14.260242462158203,14.269222669179888,150000
2022-07-22,14.260242462158203,14.260242462158203,14.260242462158203,14.260242462158203,0
2022-07-25,14.260242462158203,14.260242462158203,14.260242462158203,14.260242462158203,1000
